20,0.081379,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.081379,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.081379,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9698,0.96701,0.97281,0.97448,0.9467,1,1,0.97791,0.95861,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.081379,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96701,0.97281,0.97448,0.94381,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.081379,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94431,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.081379,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
26,0.081379,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.081379,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.081379,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
29,0.081379,0.94612,0.97439,1,1,1,0.84783,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94224,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.081379,0.94612,0.97439,1,1,1,0.84783,1,0.99115,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94224,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.084483,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.084483,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.084483,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.084483,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.084483,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.084483,0.94614,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.084483,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.084483,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.084483,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.084483,0.94616,0.97439,1,1,1,0.85339,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
11,0.084483,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.084483,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.084483,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.084483,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.084483,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,0.97281,0.97448,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.084483,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.084483,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.084483,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
19,0.084483,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.084483,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.084483,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.084483,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.084483,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96943,0.96701,0.97281,0.97448,0.94381,1,1,0.96566,0.95728,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.084483,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94431,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.084483,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
26,0.084483,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.084483,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.084483,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94348,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
29,0.084483,0.94612,0.97439,1,1,1,0.84783,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94224,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.084483,0.94612,0.97439,1,1,1,0.84783,1,0.99115,1,1,1,1,1,0.98764,0.98123,0.97064,0.99486,0.96893,0.96049,0.96294,0.97448,0.94224,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
1,0.087586,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.087586,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.087586,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.087586,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.087586,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.087586,0.94614,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.087586,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.087586,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96319,1,1,1,1,1,1,1,1,0.11915,0.10418,0.97366,1
9,0.087586,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.087586,0.94616,0.9845,1,1,1,0.86497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
11,0.087586,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.087586,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.087586,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.087586,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.087586,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,1,1,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.087586,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.087586,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.087586,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
19,0.087586,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.087586,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.087586,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.087586,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.087586,0.94615,0.97439,1,1,1,0.8523,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94448,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.087586,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94431,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.087586,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.94132,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
26,0.087586,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.087586,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.087586,0.94612,0.97439,1,1,1,0.84783,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94179,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
29,0.087586,0.94612,0.97439,1,1,1,0.84783,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.94224,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.10294,0.96827,0.96812
30,0.087586,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94299,1,1,0.96239,0.95724,1,1,1,0.99172,0.11915,0.103,0.96827,0.96812
1,0.09069,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.09069,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.09069,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.09069,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.09069,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.09069,0.94614,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.09069,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.09069,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96501,1,1,1,0.9785,1,1,1,1,0.11915,0.10357,0.97366,1
9,0.09069,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.09069,0.94616,0.9845,1,1,1,0.86497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
11,0.09069,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.09069,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.09069,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.09069,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.09069,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,1,1,0.95194,1,1,0.98618,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.09069,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.09069,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.09069,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
19,0.09069,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.09069,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
21,0.09069,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.97002,0.96701,0.97281,0.97448,0.9468,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
22,0.09069,0.94615,0.97439,1,1,1,0.85112,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96955,0.96701,0.97281,0.97448,0.94409,1,1,0.96895,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
23,0.09069,0.94615,0.97439,1,1,1,0.8523,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94448,1,1,0.96423,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
24,0.09069,0.94615,0.97439,1,1,1,0.85188,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94431,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.97935
25,0.09069,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.97281,0.97448,0.94549,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
26,0.09069,0.94615,0.97439,1,1,1,0.84861,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96701,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.1037,0.96827,0.96812
27,0.09069,0.94612,0.97439,1,1,1,0.84783,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.96049,0.96294,0.97448,0.9429,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.10294,0.96827,0.96812
28,0.09069,0.94613,0.97439,1,1,1,0.8491,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94342,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
29,0.09069,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.96893,0.95357,0.96294,0.97448,0.94247,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
30,0.09069,0.94613,0.97439,1,1,1,0.8491,1,0.99494,1,1,1,1,1,0.98764,0.98123,0.97064,0.98924,0.96893,0.95357,0.96294,0.97448,0.94225,1,1,0.96239,0.95724,1,1,1,1,0.11915,0.103,0.96827,0.96812
1,0.093793,0.94614,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
2,0.093793,0.94614,1,1,1,1,0.93435,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
3,0.093793,0.94614,1,1,1,1,0.89823,1,1,1,1,1,1,1,1,1,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
4,0.093793,0.94614,1,1,1,1,0.8879,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,1,1
5,0.093793,0.94614,1,1,1,1,0.86981,1,1,1,1,1,1,1,1,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
6,0.093793,0.94614,1,1,1,1,0.86151,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
7,0.093793,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96902,1,1,1,1,1,1,1,1,0.11915,0.10357,0.97366,1
8,0.093793,0.94614,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.96501,1,1,1,0.9785,1,1,1,1,0.11915,0.10357,0.97366,1
9,0.093793,0.94616,0.9845,1,1,1,0.85497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,1
10,0.093793,0.94616,0.9845,1,1,1,0.86497,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95952,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
11,0.093793,0.94616,0.97439,1,1,1,0.86456,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.95572,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.97366,0.97935
12,0.093793,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,1,1,1,0.96701,1,1,0.9552,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
13,0.093793,0.94616,0.97439,1,1,1,0.86451,1,1,1,1,1,1,1,0.98764,0.98623,0.97858,1,1,0.96701,1,1,0.95165,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
14,0.093793,0.94616,0.97439,1,1,1,0.86203,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95194,1,1,1,0.9785,1,1,1,1,0.11915,0.10418,0.96827,0.97935
15,0.093793,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,1,0.96701,1,1,0.95186,1,1,1,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
16,0.093793,0.94616,0.97439,1,1,1,0.85823,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.99221,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
17,0.093793,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,1,1,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
18,0.093793,0.94616,0.97439,1,1,1,0.85216,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95186,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.10418,0.96827,0.97935
19,0.093793,0.94615,0.97439,1,1,1,0.8501,1,1,1,1,1,1,1,0.98764,0.98623,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.95128,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
20,0.093793,0.94615,0.97439,1,1,1,0.85013,1,1,1,1,1,1,1,0.98764,0.98123,0.97064,1,0.9776,0.96701,0.97281,0.97448,0.94883,1,1,0.98618,0.96002,1,1,1,1,0.11915,0.1037,0.96827,0.97935
